datacolumns 35
datarows 179
time	addbrev_r	addlong_r	addmag1_r	addmag2_r	addmag3_r	bicfemlh_r	bicfemsh_r	gaslat_r	gasmed_r	gmax1_r	gmax2_r	gmax3_r	gmed1_r	gmed2_r	gmed3_r	gmin1_r	gmin2_r	gmin3_r	gra_r	illiacus_r	perbrev_r	perlong_r	perter_r	psoas_r	recfem_r	sar_r	semimem_r	semiten_r	sol_r	tfl_r	tibant_r	vasint_r	vaslat_r	vasmed_r
2.88	0.131060198989	0.219521302237	0.10926181382	0.176510132457	0.314214884234	0.396333976979	0.249023129113	0.449864664269	0.457806954731	0.158554167675	0.165113666554	0.176954375698	0.111576691719	0.106974169843	0.0786928908063	0.0804097594156	0.0744071065002	0.0701689069202	0.441295767355	0.210215242356	0.22881616069	0.417335609627	0.201532829685	0.257595480174	0.413678735574	0.566504517181	0.376121627942	0.428107270368	0.291027890973	0.52641934319	0.317980034621	0.18023976357	0.196966741776	0.172393845898
2.884	0.131554456299	0.219993418537	0.109821522434	0.177048645989	0.314668247231	0.396229514053	0.248835521735	0.448569442995	0.456523503451	0.158543344019	0.165125502469	0.177673758254	0.111268702232	0.106773275542	0.078610629321	0.0800960131197	0.0741263366175	0.0699661983065	0.441620514612	0.210179229384	0.228272679908	0.416725829448	0.201903435207	0.257608889025	0.414322717709	0.566268548971	0.375747185869	0.427708921193	0.290004895357	0.526189221925	0.31908304956	0.180937909886	0.19764518959	0.173079291876
2.888	0.132055203007	0.220464373088	0.110385681697	0.177602827617	0.31513491285	0.396128742387	0.248630340984	0.447159744363	0.455124184374	0.158544023168	0.165169468181	0.17843474738	0.110970249096	0.106560353356	0.0784991201194	0.0797820797453	0.0738389607885	0.0697469878038	0.441932303274	0.210130778837	0.227666923677	0.416046613696	0.202297929342	0.257611563149	0.414968181751	0.565999934523	0.375375039843	0.427314203063	0.28887419677	0.525937376075	0.320299559125	0.181654681131	0.198347815722	0.173784644711
2.892	0.132564092777	0.220935696714	0.110956135593	0.178175270679	0.315617332965	0.396032342835	0.248407105845	0.445630343	0.453603654565	0.15855562322	0.16524577649	0.179238155076	0.110682055401	0.106333250779	0.0783541106033	0.079467889482	0.073543852897	0.0695086779169	0.442232338154	0.210069348858	0.226994993849	0.415293394463	0.202715295935	0.257603136636	0.415613356249	0.565696197833	0.375006556527	0.42692483938	0.287629445697	0.525661213131	0.321634692488	0.182389904518	0.199074095497	0.174509521031
2.896	0.133082337569	0.221407410837	0.111534096702	0.178768473461	0.316117774704	0.395941631964	0.248164446564	0.443979297761	0.451959585113	0.158581932317	0.165358439124	0.180089946821	0.110406416415	0.106093153026	0.0781753827597	0.0791541730166	0.0732414207062	0.069251120332	0.442520121804	0.209993132214	0.226251993832	0.414460911317	0.203149673629	0.257582089448	0.416258038778	0.565353360037	0.374642634395	0.426541883771	0.286268378415	0.525358530961	0.323090907483	0.183146190597	0.199826223217	0.175256280137
2.9	0.133611558071	0.22188093099	0.112121576744	0.179385295579	0.316639130499	0.3958573382	0.247901721845	0.442205890375	0.450190813733	0.158623991848	0.165508191457	0.180992138586	0.110144499982	0.105839728657	0.0779613117905	0.0788412655896	0.0729313965559	0.0689731954562	0.442797223461	0.209901426379	0.225433265642	0.41354395438	0.203595197335	0.257547928283	0.416900401531	0.564968538672	0.374284616108	0.426167051264	0.284788729846	0.525027115214	0.324670230753	0.183923542051	0.200603788402	0.176024708212
2.904	0.134152773604	0.222356630329	0.112719882283	0.180028217593	0.31718400653	0.395780338512	0.247617877363	0.440312976294	0.448299621464	0.158685045124	0.165697588123	0.181948546723	0.109898631742	0.105574517142	0.0777123303581	0.0785303040392	0.0726146085736	0.0686751935316	0.443064071515	0.209792969749	0.224534754235	0.412538000782	0.204043188171	0.257499613102	0.417539187993	0.564538160298	0.373933693913	0.425801765576	0.283192002292	0.524665349151	0.326371425108	0.184723064515	0.20140743993	0.176815675603
2.908	0.134705809865	0.222832491591	0.113328964	0.180698803243	0.317754086487	0.395712189976	0.247311010977	0.438308392713	0.446293062095	0.158773408385	0.165933373323	0.182967788344	0.109673016421	0.105303611666	0.0774346556517	0.0782236565163	0.0722941702555	0.0683610207937	0.443318832968	0.209665161946	0.223553301331	0.41143958099	0.204481103852	0.257434822915	0.418173978738	0.564057416463	0.373590915205	0.425447141252	0.281485247	0.524272580022	0.328188830257	0.185547806859	0.202239762626	0.177631972199
2.912	0.135271138929	0.223308312978	0.11394990812	0.181399146707	0.318351838077	0.395653383138	0.246979876697	0.436203810804	0.444181965051	0.158893848557	0.16621825844	0.1840538844	0.109470208267	0.105031098386	0.0771327675973	0.0779230172372	0.0719722198847	0.0680333249667	0.443561953682	0.209516744484	0.222487673619	0.410246936973	0.204895981172	0.257352495705	0.418803342269	0.563522832925	0.3732572494	0.425104350907	0.279678314278	0.523848385061	0.330113830468	0.186398491567	0.203100973729	0.178474079346
2.916	0.135848473061	0.223782863568	0.114583071406	0.182130622044	0.318979110542	0.395604121432	0.246622896534	0.434016787585	0.441983080627	0.159052517431	0.16655581178	0.185211397198	0.109293326309	0.104762884127	0.0768136724276	0.0776306785948	0.0716519388229	0.0676963762436	0.443792810482	0.209346199073	0.221340561934	0.40896217965	0.205273830014	0.257251277982	0.419426262003	0.562930874976	0.372933297266	0.424774045272	0.277787088096	0.523393397112	0.332131628971	0.187276285033	0.203991695253	0.179342907424
2.92	0.136437170395	0.224253951775	0.115228619658	0.182894365793	0.319637422359	0.395564621025	0.246237866124	0.431770766715	0.439718886275	0.159257701842	0.166951160443	0.186447342325	0.109145618553	0.104507325298	0.0764882710831	0.0773490821281	0.0713374886903	0.0673566072705	0.444009930003	0.209151410039	0.220117518832	0.407590233954	0.20559838814	0.25712926733	0.420042316608	0.562277516315	0.372619214727	0.424456356144	0.275833783803	0.522908892232	0.334222291395	0.188183288952	0.204913467523	0.180240283149
2.924	0.137036124603	0.224719894798	0.115886548271	0.183690560793	0.320327579496	0.39553346063	0.245822738045	0.429492853459	0.437415816631	0.159514275316	0.167405615552	0.187763375646	0.109028842823	0.10427148001	0.0761667803801	0.077080266866	0.0710325575429	0.0670200038517	0.444212145616	0.208931550889	0.218829815502	0.406141408348	0.205855854423	0.256985673538	0.420651746089	0.561560279773	0.372314349212	0.424150515291	0.273844607806	0.522396654813	0.336360777696	0.18912072588	0.205867009056	0.181167178615
2.928	0.137643428561	0.22517766179	0.11655606451	0.184518482209	0.321049345436	0.395508688588	0.24537447339	0.427214429503	0.435104805909	0.159828188645	0.167921581302	0.189162171689	0.108944824259	0.104063947661	0.0758618944494	0.0768264239059	0.0707415320603	0.0666940346013	0.444396321737	0.208685326174	0.217494792149	0.404632009136	0.206033677189	0.256819218733	0.421256351948	0.560776184214	0.372017209426	0.423854724755	0.271851560721	0.521858718428	0.338516104236	0.190091571542	0.206854830819	0.182126298507
2.932	0.138257167367	0.225624336971	0.11723662685	0.185377090267	0.321802009327	0.395487315181	0.244889635918	0.424969852591	0.432820011085	0.160203805985	0.168500001399	0.19064512981	0.108893831581	0.103892831545	0.0755868855474	0.0765888301143	0.0704682063695	0.0663861891274	0.444559105067	0.208411780122	0.216135966028	0.403084528438	0.206122154482	0.256628933283	0.421858644896	0.559922960937	0.371725278129	0.423566058978	0.269890388692	0.521297412402	0.34065311319	0.191098835191	0.207879406558	0.183120356608
2.936	0.138874017647	0.226055715982	0.117926274593	0.186263190464	0.322582643195	0.395464951721	0.244364658363	0.42279407432	0.430596528189	0.160643821358	0.169140294733	0.192210470513	0.108875064196	0.103766195203	0.0753559642513	0.0763684228544	0.0702163849445	0.0661045549759	0.444695328316	0.208110448944	0.214782867995	0.4015277723	0.206116205112	0.256414162095	0.422461650692	0.559000183049	0.371434921037	0.423280197273	0.267998003128	0.520716531561	0.342734521385	0.192144863336	0.208942455191	0.184151388841
2.94	0.139493531873	0.226464937446	0.118626627586	0.187179479619	0.323392250893	0.395434464528	0.24378506723	0.420764264423	0.428512444426	0.161164647975	0.169857648133	0.193882667167	0.108889452172	0.103699790311	0.0751938497838	0.076164919143	0.0699910952566	0.0658619741766	0.444790751972	0.207774169777	0.213497681872	0.400030566871	0.206006320555	0.256168533656	0.423081216176	0.557994509585	0.371134848893	0.422984101111	0.266263968643	0.520116476068	0.344671830722	0.193251391705	0.210065265799	0.185240479238
2.944	0.140224797109	0.22683380244	0.119479671363	0.188326243421	0.324386059638	0.395303339056	0.242857308196	0.420088015522	0.42779041629	0.162099465582	0.171014197636	0.196329016031	0.108958379542	0.103882268959	0.0753767899498	0.0759321065367	0.0698104833536	0.0657722446561	0.444667572974	0.207242742642	0.213078224587	0.399577715186	0.205596609998	0.255759549993	0.424062901269	0.556553917035	0.370612277111	0.422440915421	0.266153581725	0.519391581547	0.345043639752	0.194928552268	0.211762357623	0.186887847464
2.948	0.140940105182	0.227175796627	0.120334592051	0.189482857973	0.325392862956	0.395138441607	0.24187526507	0.419525266367	0.427175889568	0.163050559466	0.172182815794	0.198771193121	0.109033871166	0.104098682478	0.0756114583126	0.0757090026875	0.0696464318498	0.0657102100767	0.444505689195	0.206693997953	0.212716964169	0.399193377514	0.205173688688	0.255333781853	0.425002356503	0.555053787261	0.370090211426	0.421901619367	0.266142422718	0.518653055075	0.345315561757	0.196591195907	0.213437547767	0.188516710142
2.952	0.141621417749	0.227482403574	0.121168462289	0.190618711485	0.326385535707	0.394944041291	0.240863626389	0.419000830943	0.426592992793	0.163992433117	0.173334888622	0.201147215831	0.109114293137	0.104339378447	0.0758847342992	0.0755009798884	0.0695014783728	0.0656737268516	0.444307578262	0.206141823432	0.212364200253	0.398816878584	0.20475157145	0.254901978357	0.425876671531	0.55353241858	0.369581179777	0.421378852442	0.266138504603	0.517918178975	0.345577092701	0.19819814784	0.215049136377	0.190086946485
2.956	0.142258493419	0.227744324306	0.121967582609	0.191716412226	0.327346876479	0.394719684082	0.239829020715	0.418512947742	0.426040092572	0.164922881143	0.17446727818	0.203441830538	0.109200162686	0.104606684779	0.0762001873825	0.0753104089674	0.0693791752561	0.0656674814557	0.444064379781	0.205589510257	0.212017228704	0.398445266127	0.204327572702	0.254466149058	0.426690762088	0.552005997116	0.369083641306	0.420869506219	0.266140746875	0.517197356612	0.345831078442	0.199746144758	0.216594693192	0.191595862388
2.96	0.142842667159	0.227951872669	0.122720111991	0.192761768234	0.328262155704	0.394467416923	0.23877658925	0.418059484119	0.425515344881	0.165844891029	0.175582895082	0.205649630918	0.10929354453	0.104904880652	0.0765630383083	0.0751396999232	0.0692834032031	0.0656967993968	0.443766798919	0.205037832588	0.211674457061	0.398076816641	0.20389952912	0.254026161437	0.427449315912	0.550486189471	0.36859732825	0.420372037802	0.266148941076	0.516498439894	0.346079065743	0.201234977175	0.218074827761	0.1930437254
2.964	0.143368438989	0.228100167591	0.123417696466	0.193743940921	0.329120113113	0.394189326635	0.23771291463	0.41763898651	0.425017642178	0.166756931198	0.176680198905	0.207762679851	0.109394438492	0.105233316932	0.0769722252176	0.07498956363	0.0692152038758	0.0657627096558	0.443410995269	0.204489184849	0.21133425401	0.397709760036	0.203464885871	0.253583606925	0.428156282894	0.548985479522	0.368122182851	0.419885467641	0.266163131553	0.515827530662	0.346322519488	0.202662766688	0.219488441764	0.194429150311
2.968	0.143831207519	0.228183625179	0.12405330013	0.19465466283	0.329911674322	0.393889149891	0.236643003049	0.417249499705	0.424545356663	0.167661981728	0.177762490703	0.209780469918	0.109504582173	0.105593710033	0.0774289526323	0.0748612552545	0.0691764492515	0.0658673876366	0.442992274307	0.203943806901	0.210995076323	0.397342411463	0.203020868851	0.253138207964	0.428815172168	0.547512098816	0.367659115305	0.41940995163	0.266183541839	0.515189031235	0.346562792215	0.204030072221	0.220836802429	0.195753087524
2.972	0.144228344018	0.228198439454	0.124622468566	0.195488913747	0.330630912408	0.393572085611	0.235572121386	0.416890547944	0.424098217111	0.168563500382	0.178833665951	0.211705580962	0.109625524898	0.1059871736	0.0779335612161	0.0747554485109	0.0691682140489	0.0660119789851	0.442508569819	0.203401342199	0.21065546016	0.396973167034	0.202564425714	0.25268932556	0.429427605477	0.546072394449	0.367210327056	0.418947308621	0.266210568261	0.514586142671	0.346801160948	0.205336986552	0.222120534641	0.197015955241
2.976	0.144558838848	0.228142503596	0.125122831375	0.196244418933	0.33127474372	0.393243894849	0.234505411502	0.416543181598	0.423676079047	0.169464935943	0.179897598643	0.213542227568	0.109759062033	0.106414079413	0.078484975614	0.0746727294737	0.0691910453105	0.0661965186302	0.44195975311	0.202861124241	0.210314327276	0.396600849945	0.202092567255	0.252236180891	0.429994156918	0.544670807953	0.366778693292	0.418500244242	0.266244762553	0.51402108822	0.347038641632	0.206583644201	0.223340211802	0.198218169571
2.98	0.144823572957	0.228015397948	0.125554670338	0.196922075965	0.33184317992	0.392911316065	0.233447369907	0.416219030977	0.423271763205	0.170369981282	0.180958517769	0.215297577419	0.109906253695	0.106874382259	0.0790820300253	0.0746127661099	0.0692445817257	0.066420292464	0.441348003059	0.202321875027	0.209971049405	0.39622480759	0.201602397105	0.251777630578	0.430514622473	0.543309052612	0.366367851881	0.418072562336	0.266286822427	0.513493622596	0.347275982641	0.207770844075	0.224497078757	0.199360787127
2.984	0.145023876158	0.227817697942	0.125918756567	0.197523656963	0.332337491996	0.392580973838	0.232402723913	0.415916305366	0.422884930276	0.171281441831	0.182019462919	0.216977298192	0.110069050276	0.10736734233	0.0797217520199	0.0745760202869	0.0693286033512	0.0666817744835	0.440676411002	0.20178267571	0.209625332842	0.395844825503	0.201090856153	0.251312878409	0.430988269636	0.541988119666	0.365981858616	0.417668500919	0.266337612766	0.513003193536	0.347513787833	0.208898989378	0.225592009315	0.200444479899
2.988	0.145162943045	0.227551752984	0.126218527191	0.198053802858	0.332761699782	0.392260019043	0.231375437469	0.415636720071	0.42251746225	0.172201732663	0.183083275319	0.21858951197	0.11024781484	0.107891559694	0.0804013910087	0.0745614669434	0.0694416181336	0.0669786932687	0.439950439365	0.201242208158	0.209277915093	0.395461955779	0.200555655545	0.250840967616	0.431414020241	0.540706781335	0.365624996139	0.417292830094	0.266398066941	0.512546826581	0.347752089576	0.209969165947	0.226626549083	0.201470569578
2.992	0.145244458886	0.227220824783	0.126457994935	0.19851798101	0.333120938229	0.391955321706	0.230369410638	0.415382050923	0.422171330647	0.173132432263	0.184151799774	0.220141331721	0.110443344157	0.108445068794	0.0811169603795	0.0745685128261	0.0695821226521	0.0673081634182	0.439176318045	0.200699413355	0.208930148494	0.395078154442	0.199994608249	0.250361213188	0.431790528569	0.539463031512	0.365301676008	0.416950467499	0.266469225458	0.512121118498	0.347990697105	0.210982327556	0.227602114749	0.202440240658
2.996	0.145272717788	0.22682900422	0.12664204385	0.198922528471	0.33342130032	0.391673524787	0.229388291846	0.415153940133	0.421848472136	0.17407434588	0.185226097738	0.221639685966	0.11065584749	0.109025463036	0.0818642625789	0.0745961579845	0.0697481819805	0.0676669396398	0.438361184101	0.200153360009	0.208584500018	0.394696961357	0.199406351501	0.249873112004	0.432116418096	0.538254254691	0.36501616173	0.416646242675	0.266552123428	0.511721978965	0.348228916938	0.211939490429	0.228520178582	0.203354725834
3	0.145252576848	0.226381294425	0.126776270081	0.199274428573	0.333669647746	0.391420916083	0.228435632445	0.414953903748	0.421550786312	0.175027259038	0.186306200119	0.223090821102	0.110885011424	0.109629720396	0.082638550764	0.0746430914732	0.0699374441244	0.0680513067152	0.43751309416	0.199603414041	0.208244465582	0.394323571467	0.198790251891	0.249376489632	0.432390341416	0.537077576026	0.36477249057	0.416384797582	0.266647747889	0.511344869491	0.348465669637	0.212841572761	0.229382110414	0.204215151384
3.004	0.145189163202	0.225883304954	0.126866565991	0.199580840927	0.333873145308	0.391203079951	0.227514766655	0.414783159487	0.421279996264	0.175990058904	0.187391206807	0.224500017652	0.111130208291	0.11025439882	0.0834346740196	0.0747078975153	0.070147359458	0.0684572907338	0.436640450435	0.199049280303	0.20791472737	0.393965190055	0.198146828005	0.248871508626	0.432611271437	0.535930128474	0.364574173421	0.416170212033	0.266756909082	0.510985237485	0.348699416365	0.213689510052	0.230189285501	0.205022646739
3.008	0.145087316974	0.225339957099	0.126918712779	0.199848893315	0.334038855922	0.391025835855	0.226628603684	0.414642570748	0.42103753134	0.17696237454	0.188481089797	0.225873441188	0.111390869325	0.110896878662	0.0842487656332	0.0747892036682	0.070375683139	0.0688816230581	0.43575102147	0.198490177521	0.207600767502	0.393630763451	0.197477319819	0.248357874132	0.432777855696	0.53480826435	0.364424959079	0.416006821296	0.266880236411	0.510638234659	0.348928425487	0.214484429331	0.230943245959	0.205778509133
3.012	0.144952957724	0.224759219775	0.126939043748	0.20008539487	0.334173993241	0.390892417518	0.225780850878	0.414533068474	0.420824946025	0.177939373437	0.189571000689	0.227211775821	0.111665063714	0.111551542762	0.0850732603007	0.07488509365	0.0706189415369	0.0693189702523	0.434854887497	0.197927670624	0.207308500787	0.393330647859	0.196783223317	0.247837517191	0.432890462302	0.533711326585	0.364326389501	0.415896583816	0.26701821849	0.510300309234	0.349150997366	0.215226561199	0.231644668231	0.20648316948
3.016	0.144790533387	0.224145305482	0.12693304234	0.200297110085	0.334285214305	0.390808225861	0.224973655368	0.41445443205	0.420642802972	0.178921236166	0.190661626818	0.22852157621	0.111952217501	0.112216682505	0.0859057691528	0.074994293436	0.0708752944491	0.0697669529424	0.433958797521	0.197360617029	0.207044855857	0.393076993795	0.196068421871	0.247309795188	0.4329477501	0.532635022195	0.364281926493	0.415843506562	0.267170713188	0.509966624291	0.349364878784	0.215917328215	0.232295338597	0.207138176665
3.02	0.144604775315	0.223504484209	0.126905784698	0.200489444127	0.334378244281	0.390776042036	0.224210072686	0.414406728415	0.420491864259	0.179904297554	0.19174937164	0.229803711602	0.112250765773	0.112888273647	0.0867410118857	0.0751153201249	0.0711421706197	0.0702217833906	0.433070748343	0.196790141554	0.206815942334	0.392881290211	0.195335697083	0.246776143415	0.432950197939	0.531578677089	0.364292752603	0.415849050068	0.267337595542	0.509634392448	0.349568451337	0.216557163127	0.23289608685	0.207744124917
3.024	0.144399951544	0.222842130995	0.126861928077	0.200667437984	0.334458350502	0.390798537803	0.223492532766	0.414389385237	0.420372305311	0.180885895619	0.1928317537	0.231059928549	0.112559418053	0.113563240396	0.0875750090688	0.07524688831	0.0714174558983	0.0706804825662	0.432197618113	0.196216896813	0.206627570512	0.392753927581	0.194588893989	0.246237534715	0.432898231745	0.530541028799	0.364359990196	0.415914588808	0.267518304667	0.509300876915	0.349760075797	0.217146849028	0.233448051359	0.208301926411
3.028	0.144179931724	0.22216325544	0.126805572761	0.200835444519	0.334530144401	0.390877960593	0.222823370037	0.414401671179	0.420284077085	0.181863435291	0.193906314846	0.232291391557	0.112877073588	0.114238836809	0.0884041654778	0.0753879707861	0.0716993555276	0.0711404574531	0.431345680976	0.195641647971	0.206484385121	0.392702185663	0.193831482123	0.245695010018	0.432792435509	0.529521226599	0.364484454718	0.416041122758	0.267712159894	0.508963890906	0.349938516877	0.217687053632	0.233952237917	0.208812369589
3.032	0.143947923125	0.221472119584	0.126740003602	0.200996859074	0.334597274402	0.39101590974	0.222204568801	0.414442477805	0.420226731383	0.1828346482	0.194970872034	0.233498789731	0.113202843938	0.114912876664	0.0892256275704	0.0755378054995	0.0719864940688	0.0715997125422	0.430520073551	0.19506518237	0.206389718533	0.392729068779	0.193067137101	0.2451495719	0.432633758032	0.528518837387	0.364666433135	0.416229011541	0.267918250955	0.508621922108	0.350102761881	0.218178529509	0.234409705792	0.209276309116
